GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18047","Franklin, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),28063,(D),28400,30194,32123,35566,34240,29118,14516,16930,14747,15434,16477,16786,13243,11473,8716,10010,13262,16717
 "18047","Franklin, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",14846,14927,14692,15123,15145,17098,17416,18811,20104,20464,23200,23210,24172,24611,25355,28484,28687,(D),(D),(D),32619
 "18047","Franklin, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3731,3657,4075,(D),(D),(D),(D),(D)
 "18047","Franklin, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20874,21701,24414,(D),(D),(D),(D),(D)
 "18047","Franklin, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",12031,11682,13166,14194,14509,14514,13804,13401,12444,11993,11775,12268,12517,(D),13628,12969,13037,13064,11272,9867,11422
 "18047","Franklin, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1059,1218,1305,1435,1554,1508,1412,1325,1276,1224,1186,1125,1132,(D),1332,1509,1538,1740,(D),936,1004
 "18047","Franklin, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",10989,10460,11865,12760,12947,13002,12390,12077,11168,10768,10588,11144,11384,11382,12298,11470,11509,11346,(D),8928,10411
 "18047","Franklin, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),18527,(D),(D),(D),15501,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18047","Franklin, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",56370,55604,58017,59812,60099,67722,59774,60346,59685,57127,56113,54454,52022,55373,54952,53413,56449,57177,56310,56000,54491
 "18047","Franklin, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",35262,11745,41039,33712,27429,23906,3674,18648,41525,25500,19233,21119,32789,23261,2793,22989,28026,25814,28481,43020,33220
 "18047","Franklin, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",26542,28892,32122,39582,41544,(D),(D),(D),(D),(D),(D),41793,(D),43210,44590,46912,50450,54810,54852,56281,50743
 "18047","Franklin, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",15514,15672,18102,18178,17893,19160,18606,17553,16954,19821,18319,(D),15425,(D),(D),(D),(D),(D),(D),(D),(D)
 "18047","Franklin, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18047","Franklin, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",199160,164104,211030,207528,172337,160395,154359,172796,163592,171271,177992,180181,175838,219125,201884,225735,245220,241472,215586,228095,222781
 "18047","Franklin, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",210204,216163,225333,228373,231774,239498,233940,229671,226925,215546,217026,217498,220479,233014,250382,228152,234172,240151,231989,230661,236427
 "18049","Fulton, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",551096,571706,589122,609597,590258,585140,611369,608018,520301,588824,588702,609620,626873,606696,567708,591403,614256,641131,628468,625570,643134
 "18049","Fulton, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",479744,502116,517770,535863,513683,498107,535011,530432,442277,510404,510554,530319,548711,520309,479618,503753,524386,549687,539448,538045,555695
 "18049","Fulton, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",19044,14204,23395,36219,18600,9886,27702,44705,6679,47872,50092,42979,94287,70637,7946,47073,39339,38843,17811,65596,69054
 "18049","Fulton, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2734,2470,1648,1419,1228,1227,1159,967,882,808,704,675,755,773,797,949,1058,1038,812,994,801
 "18049","Fulton, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",2107,2338,2234,2280,2253,2265,2296,2684,2428,2636,2890,2836,2654,2920,2902,3134,2891,2776,2930,3166,2743
 "18049","Fulton, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",43669,45202,36691,31106,32587,31756,33845,33950,34931,37499,41065,50170,43408,42389,45620,48949,54006,51994,49988,47756,49081
 "18049","Fulton, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",174684,191264,199924,212744,199138,192696,219528,213991,152609,181358,174061,176179,166811,153535,153793,158574,168998,187263,190905,169792,184279
 "18049","Fulton, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",126467,136587,145777,151631,144517,135789,160744,153903,96109,130330,128788,136560,132360,121517,125379,138950,150939,166955,170596,151487,167319
 "18049","Fulton, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",47333,53767,53144,60330,53466,56556,57198,59042,56876,51330,45433,39620,34474,32033,28583,20621,19345,21722,21763,19580,18415
 "18049","Fulton, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",20614,22365,22376,22391,23901,24015,24131,25423,23156,24269,25831,24969,29028,30256,32764,32413,34666,40347,37885,37558,37986
 "18049","Fulton, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",36320,38697,41717,41513,41561,40128,38289,38997,37984,39273,37273,38489,40160,40729,40902,43571,46388,48709,48658,47632,47572
 "18049","Fulton, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),17105,15150,(D),(D),(D),(D),(D),(D),12269,11423,8575,8796,10299,10231,9845
 "18049","Fulton, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",6155,6486,6975,8129,7653,7650,7629,9049,9279,11233,12157,13525,14231,14046,14699,15360,16935,18440,17485,(D),(D)
 "18049","Fulton, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",88584,89215,90008,86545,90220,89053,89126,77130,82932,79837,80074,85491,75396,84571,90954,77500,77306,74570,78198,76965,73841
 "18049","Fulton, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",21353,24341,25699,22478,20267,19781,19168,17641,22420,19413,20093,22764,17975,20552,23083,22583,21730,21896,23147,26631,26027
 "18049","Fulton, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",67001,64470,63807,63832,70052,69396,70163,59559,60613,60401,59968,62726,57444,64031,67828,54668,55409,52382,54714,49440,46895
 "18049","Fulton, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",16524,(D),(D),(D),(D),16986,16351,15672,16470,18273,18180,17871,17109,16905,15332,14860,22169,22727,22830,(D),(D)
 "18049","Fulton, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),8567,8968,9122,8902,8449,8551,7550,7816,7703,7683,7355,7173,6404,6195,(D),(D),(D),5360,(D)
 "18049","Fulton, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10871
 "18049","Fulton, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",6337,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6587,6503,5952,5500,6565
 "18049","Fulton, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",21514,22336,21034,20969,20048,21295,21175,21602,21905,22118,23270,32618,21975,19742,19245,20172,19537,19370,19342,17165,17422
 "18049","Fulton, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),482,381,325,354,332,(D),(D),(D),(D),(D),(D)
 "18049","Fulton, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22791,32238,21649,19384,18912,(D),(D),(D),(D),(D),(D)
 "18049","Fulton, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",(D),15052,14949,14793,14399,(D),12121,11832,(D),(D),(D),(D),(D),(D),11299,11152,11481,12676,11735,10565,13291
 "18049","Fulton, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),378,(D),(D),(D)
 "18049","Fulton, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12295,(D),(D),(D)
 "18049","Fulton, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",21233,22231,20979,21781,21688,21388,19654,17808,18178,18588,18022,18593,18082,18618,18842,17829,17555,19138,19861,20032,19584
 "18049","Fulton, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",71244,68965,70675,73025,76240,87317,76130,77396,77881,78416,78146,79300,78196,86068,87364,87166,89444,91152,88776,87379,87483
 "18049","Fulton, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",21318,16144,25162,38291,20028,11197,29134,46150,7785,48698,50794,43655,95085,71424,8736,47782,40235,39720,18641,66080,69288
 "18049","Fulton, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",57017,61125,64278,64080,65561,64200,62424,64392,61143,63545,63105,63458,69194,70994,73683,75988,81061,89191,86559,85224,85596
 "18049","Fulton, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),19362,17825,(D),(D),(D),(D),(D),(D),15184,14556,11442,11557,13228,13381,12589
 "18049","Fulton, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",180316,197091,206277,220433,206388,199997,226610,222678,161834,192537,186207,189705,181038,167559,168436,173858,185787,205595,208518,(D),(D)
 "18049","Fulton, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",241806,257233,265793,285049,257677,243892,287817,296587,204260,267888,265909,270004,305572,268236,218489,256928,268282,284383,271325,278927,297480
 "18049","Fulton, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",237574,244700,251822,251198,255753,253749,247787,234837,236818,242551,244640,260315,243165,251772,259450,246837,256180,265571,267867,259674,259438
 "18051","Gibson, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1696346,1920672,2308799,2261813,2403323,2684325,2832894,2511188,2083527,2558338,2502954,2588387,2811206,2775172,2726384,3129566,3485652,3300107,3081579,3037383,3308588
 "18051","Gibson, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1618159,1842140,2227637,2180536,2321368,2591559,2751645,2428616,2003363,2477913,2420891,2505363,2731621,2691351,2645192,3047890,3401039,3215984,2998514,2954149,3227820
 "18051","Gibson, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",69040,57258,65429,78980,50292,53501,39174,82687,69500,80668,76158,33694,95994,40582,7646,23603,45210,46812,50245,93675,86170
 "18051","Gibson, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",389933,355817,400008,330873,343336,328447,309765,308471,313529,296665,306151,286692,359367,349921,370261,331500,374336,360669,280578,151709,124921
 "18051","Gibson, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",595537,591086,597097,639564,647542,679736,663450,681850,649264,765207,710305,817205,788526,740842,645645,795268,852613,711132,571700,610867,474935
 "18051","Gibson, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",36162,40713,29802,28500,32344,36258,32396,31555,32201,25815,23992,29197,38296,29368,27199,25356,27774,30405,28243,28683,25955
 "18051","Gibson, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",319529,480783,724840,665680,758997,955229,1167877,800547,430854,719423,667767,628403,702655,779743,876077,1117420,1327225,1287250,1306038,1404562,1862297
 "18051","Gibson, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),662397,733251,829697,1065581,1274865,1232575,1250996,1349198,1809752
 "18051","Gibson, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40253,46510,46079,50827,50482,52993,53335,53571,52890
 "18051","Gibson, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",22569,26612,29113,30375,32765,32346,32992,35539,33365,36544,37652,43280,46685,52727,60445,63841,67748,67896,61352,61432,62575
 "18051","Gibson, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",64439,67707,72314,65097,68054,69943,69789,78384,80430,87546,88821,88517,90087,88310,88352,92763,94768,95661,90251,86476,88154
 "18051","Gibson, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",75863,78145,95978,110944,123111,119439,118688,107699,98899,111588,135892,153322,158932,148653,127576,126038,140360,146478,146954,116474,128456
 "18051","Gibson, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",4887,5201,5296,5726,6756,7208,8616,10612,12244,11485,9706,6976,6706,6273,5903,5696,5080,5439,5090,4210,4474
 "18051","Gibson, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",120588,121301,122373,121833,125805,132404,114659,113803,113166,107268,108677,129713,133546,141630,135187,132790,151501,143961,136238,123261,120387
 "18051","Gibson, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",24003,25450,25029,23496,19450,19956,18645,16780,20702,19794,19999,19937,15869,20603,21305,20726,20991,21427,21775,20268,22721
 "18051","Gibson, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",95990,95213,96732,97842,106227,112360,95794,96946,92490,87510,88713,109776,117738,120919,113678,111881,130575,122392,114084,102564,96831
 "18051","Gibson, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",32268,36981,38095,40462,46296,50637,51933,49306,55401,101747,122480,148091,172218,171702,158837,154558,141137,146332,135523,99917,112935
 "18051","Gibson, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",26496,27688,(D),(D),(D),(D),(D),22146,18699,24361,32411,41599,43055,27797,(D),(D),(D),(D),(D),(D),(D)
 "18051","Gibson, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,(D),(D),(D),(D),(D),783,667,709,670,644,10691,8772,(D),(D),(D),(D),(D),(D),(D)
 "18051","Gibson, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",7160,10524,13828,17798,24735,29063,31858,26693,36164,76645,89394,105847,118508,134992,126424,123251,119246,125153,113553,70370,78895
 "18051","Gibson, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",72231,68443,68683,70026,70764,77879,76794,78383,79253,77502,78283,79362,83330,84084,85514,91543,83550,84235,91917,80149,77477
 "18051","Gibson, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",15924,16750,17407,19113,19453,20378,18738,18665,20208,19912,17439,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18051","Gibson, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",56009,51626,51282,51061,51471,57612,58094,59735,59109,57657,60852,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
