GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "17045","Edgar, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",4409,5186,5317,5865,5529,5194,5234,6060,7110,7915,6875,6049,6333,6225,7209,6602,5846,4945,7931,9304,5755
 "17045","Edgar, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",97546,103433,103785,107893,111189,121664,116595,123211,130421,144165,149907,146069,128719,150976,144279,153888,151623,158333,147732,134926,140548
 "17045","Edgar, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",38998,41937,40042,42634,(D),48943,44110,43318,55572,52635,56498,58885,55990,67443,74586,76490,78569,86723,84473,77289,84843
 "17045","Edgar, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",58235,61128,63539,64936,(D),72270,72407,80138,75199,91473,93376,87184,72690,83429,69161,76971,72476,70702,62149,56615,54468
 "17045","Edgar, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",10009,11635,17466,18416,17201,17339,16546,17665,17558,19207,19309,70105,68478,54143,16249,15372,15563,15428,14432,13078,15153
 "17045","Edgar, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",8830,9516,9724,9660,8861,8925,8912,10567,10286,10578,10903,9456,8443,7854,8588,8760,9278,9759,9431,8384,9659
 "17045","Edgar, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,52347,53182,37238,0,0,0,0,0,0,0
 "17045","Edgar, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1719,2629,7851,8805,8371,8445,7679,7172,7339,8682,8464,8302,6866,8898,6964,5962,5637,5043,4428,4165,4877
 "17045","Edgar, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",34866,(D),(D),38076,40066,41886,44723,47331,(D),45393,45131,46147,46855,46567,46148,53095,54069,55798,58527,57710,62807
 "17045","Edgar, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17045","Edgar, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17045","Edgar, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",8879,9154,9757,9383,9696,10310,10960,9016,8135,8816,8188,8734,7543,6493,7547,(D),(D),8421,9152,7940,10609
 "17045","Edgar, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",2054,2033,2031,1950,2800,3539,4196,(D),1522,1836,1515,885,877,585,999,(D),(D),1287,(D),(D),(D)
 "17045","Edgar, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",6843,7150,7769,7476,6852,6659,6597,(D),6605,6969,6666,7849,6667,5906,6554,(D),(D),7150,(D),(D),(D)
 "17045","Edgar, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",13706,14727,14203,14408,14194,14076,12792,12449,12163,11636,11098,10302,10434,9989,9861,9784,9783,10379,10312,9988,9993
 "17045","Edgar, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",87196,87409,85162,82039,81466,80562,76693,75540,74591,76900,72623,70889,69554,67868,63773,61600,61790,60643,63394,61976,62311
 "17045","Edgar, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",220171,129570,112388,125322,84330,105620,80008,142457,100737,77907,97527,37806,110824,56509,82424,6036,76041,90290,27673,76914,115578
 "17045","Edgar, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",51222,53549,52052,(D),(D),(D),(D),(D),48207,(D),(D),(D),(D),(D),(D),(D),(D),46335,45710,46072,47201
 "17045","Edgar, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",15646,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17783,18717,21216,19082,17855,16546
 "17045","Edgar, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",123951,124114,141555,155475,154639,170824,170263,165016,138406,169042,177085,207980,221262,249055,269136,280717,292859,268710,286892,275639,353241
 "17045","Edgar, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",319455,255045,255058,277189,244314,274082,250990,301672,236529,257243,285006,256030,349222,321084,357985,319824,382928,363260,336781,357041,472758
 "17045","Edgar, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",234538,246631,250267,255420,260089,273698,270991,286061,289857,305557,309830,356099,338111,344834,304585,315617,313252,323984,314773,297683,310534
 "17047","Edwards, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",193156,235563,229662,248747,213981,238509,212558,220673,161257,214747,247697,291350,272256,249291,248461,245894,279476,269685,277225,247753,278043
 "17047","Edwards, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",176130,217031,211304,230032,195753,220079,194587,202820,143515,196524,229993,273662,254606,231626,232333,229858,263287,253411,260961,231793,261730
 "17047","Edwards, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),17025,(D),(D),(D),(D),(D),8585,18635,18380,36093,(D),36269,34344,42187
 "17047","Edwards, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1235,1626,2018,2347,1931,1635,1817,1451,2737,1826,1871,2884,2057,2375,2303,1593,3880,640,115,263,(D)
 "17047","Edwards, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",463,576,235,235,221,285,271,291,266,228,169,151,175,172,175,205,197,206,212,208,171
 "17047","Edwards, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",8632,10144,8320,8075,6675,6923,5796,5779,5937,9908,9905,8277,7566,(D),(D),(D),(D),5116,(D),(D),4282
 "17047","Edwards, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),96207,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),118813,119029,111027,118128,139921,135737,143047,121845,141586
 "17047","Edwards, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",14692,15507,16324,17584,19164,19140,20840,21965,19549,20968,22541,24917,26721,29146,31369,27515,22445,18660,16160,12673,14023
 "17047","Edwards, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",10873,11663,11693,12387,12835,12797,10308,9636,8854,9319,8782,7333,7896,8366,8332,8409,8968,10375,10697,9516,9449
 "17047","Edwards, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),2052,1790,(D),1484,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",30362,32408,31961,29225,28660,27977,30716,32084,33768,35110,34578,38497,37423,34355,33274,30551,31887,32233,34755,35478,37741
 "17047","Edwards, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9032,9188,9038,(D),9762
 "17047","Edwards, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23036,23218,26106,(D),28424
 "17047","Edwards, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",3070,3184,3139,3109,(D),3075,3218,3247,3080,(D),(D),(D),3170,(D),(D),(D),(D),(D),(D),3513,3952
 "17047","Edwards, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",2143,2224,2118,2117,2044,2096,2137,2255,2010,1860,1882,1963,(D),1846,1872,2025,2333,2638,2118,2305,2520
 "17047","Edwards, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17047","Edwards, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",947,981,1030,1003,(D),991,1090,1005,1076,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1208,1430
 "17047","Edwards, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",3971,4211,4065,4163,4589,4687,4601,4547,4425,4138,3922,4025,3761,3249,3039,2619,2661,2458,2480,2344,(D)
 "17047","Edwards, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",55,55,18,11,8,21,24,31,54,57,42,23,18,16,13,13,15,7,13,8,9
 "17047","Edwards, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",3920,4160,4046,4151,4580,4665,4577,4516,4372,4082,3880,4002,3743,3233,3027,2607,2646,2452,2467,2336,(D)
 "17047","Edwards, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",1660,1782,1434,1227,1145,1163,(D),(D),(D),(D),925,849,(D),757,835,809,804,1079,1029,(D),(D)
 "17047","Edwards, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),174,22,0,8,20,14,25,187,188,97,71,65,54,42,38,(D),(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),1251,1210,1152,1161,(D),(D),(D),(D),738,752,(D),692,780,766,765,(D),(D),726,798
 "17047","Edwards, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",(D),(D),6161,6113,6318,6452,6248,5559,5907,6418,6580,6814,6361,6014,5357,5077,5137,5121,5231,4571,4509
 "17047","Edwards, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",17650,18216,18168,18123,18242,18156,17863,17708,17818,18174,17676,17688,17642,17631,16099,16008,16153,16223,16237,15825,16354
 "17047","Edwards, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),17947,(D),(D),(D),(D),(D),11053,20912,19903,39936,(D),35100,33374,(D)
 "17047","Edwards, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",25783,27413,28231,30187,32196,32134,31193,31593,28401,30285,31321,32249,34617,37513,39706,35920,31363,28873,26613,21943,23218
 "17047","Edwards, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",89587,118984,(D),(D),94984,(D),97877,(D),46057,86248,113343,146691,123210,123389,115107,122214,143522,139508,146897,125527,145230
 "17047","Edwards, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",103208,135275,(D),(D),112979,(D),111868,118891,61598,109618,142983,182314,163047,140862,139777,146443,181822,173327,180622,156532,183428
 "17047","Edwards, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",74917,80068,(D),(D),83563,(D),82923,84121,82815,86789,86900,91348,91555,90724,92585,83040,80716,79324,79715,74306,78296
 "17049","Effingham, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1483698,1525539,1533621,1538957,1553638,1548338,1578940,1651091,1589095,1706902,1768693,1793410,1777671,1789767,1764840,1806889,1892548,1937241,1925568,1905977,2043732
 "17049","Effingham, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1342916,1378266,1386401,1391895,1405416,1399073,1433607,1504860,1446965,1562748,1631512,1664038,1655286,1669735,1652909,1690542,1776261,1830169,1808405,1790929,1930729
 "17049","Effingham, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",15150,5882,29804,67997,45454,49865,37488,51052,31955,67558,72764,68226,78151,65563,50393,76340,152108,131136,105768,132695,135491
 "17049","Effingham, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1547,1331,1627,1393,1253,2250,2317,3040,3923,2820,2559,2694,2536,2469,2170,1215,1789,138,56,3928,2536
 "17049","Effingham, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",5338,10984,12428,12966,11480,12534,12116,13700,12614,10273,9172,10801,11249,10690,11224,12586,12526,13243,13140,15335,13480
 "17049","Effingham, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",102783,98854,89693,86642,76114,77520,76598,75426,71920,92816,98022,82535,81370,93154,82758,79398,86265,84230,79728,94169,99798
 "17049","Effingham, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",251271,228964,263188,261305,258088,251555,280109,290662,259362,280452,302123,299900,296083,306049,269144,277920,274464,289724,283295,266940,286547
 "17049","Effingham, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",131395,110556,111169,114431,128119,131634,146518,155948,135937,150852,160518,169369,165247,168136,145133,157646,155958,166642,169694,163861,178643
 "17049","Effingham, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",118876,118517,154264,148649,130359,119974,133652,134698,123566,129614,141668,130532,130865,137992,124104,120310,118537,123086,113406,102763,107466
 "17049","Effingham, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",118582,124215,125048,135341,145395,146881,145478,142857,131356,138596,152496,164365,171406,182442,173822,156003,148841,141169,140773,147988,154287
 "17049","Effingham, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",123551,126773,141206,152780,157589,156761,155457,160861,161787,174687,167323,162159,154528,149828,157933,162610,165681,174434,177064,173624,178590
 "17049","Effingham, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",57300,58304,66863,68257,83541,102777,97224,89087,70675,73831,74386,70677,74754,85025,92513,83700,82090,88695,84750,95700,92919
 "17049","Effingham, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",107241,128498,69300,61835,39658,27157,26197,27210,27838,24879,29237,31736,31150,32574,65084,95720,114582,137132,146810,155479,168433
 "17049","Effingham, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",182845,190437,186334,177852,179928,195109,184865,214142,252937,253115,250979,261899,269674,264432,250080,243109,227440,224316,216806,213617,222081
 "17049","Effingham, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",68694,74803,70296,65455,65561,64355,60837,62838,89428,83401,88892,98150,96209,96866,93347,86660,79260,75994,81405,80070,89031
 "17049","Effingham, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",112158,113309,114045,110706,112739,129951,123290,151439,163671,169516,162023,163748,173543,167497,156515,156725,148744,149380,134237,132433,130582
 "17049","Effingham, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",75717,85191,94930,59114,102447,55676,89506,94380,76930,98636,105091,111519,108417,92141,87574,92517,101635,113285,117416,106420,119618
 "17049","Effingham, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28030,(D),(D),(D),(D),(D),(D),(D),(D),(D),55414
